357|0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.16666666666666666
358|0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.15384615384615385	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.0	0.0	0.07692307692307693
359|0	0.041666666666666664	0.0	0.0	0.0	0.041666666666666664	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.375	0.0	0.08333333333333333	0.08333333333333333	0.125	0.0
360|0	0.0	0.05263157894736842	0.2631578947368421	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.15789473684210525	0.0	0.0	0.0	0.0	0.3684210526315789	0.0	0.0	0.0	0.0	0.0
361|0	0.10526315789473684	0.02631578947368421	0.0	0.0	0.02631578947368421	0.18421052631578946	0.02631578947368421	0.0	0.13157894736842105	0.07894736842105263	0.0	0.0	0.02631578947368421	0.05263157894736842	0.18421052631578946	0.07894736842105263	0.02631578947368421	0.05263157894736842	0.0	0.0
362|0	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.26666666666666666	0.06666666666666667	0.13333333333333333	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.0	0.06666666666666667	0.0
363|0	0.058823529411764705	0.17647058823529413	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.47058823529411764	0.11764705882352941	0.0	0.0	0.0	0.0
364|0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.08333333333333333	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.0
365|0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.3333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0
366|0	0.0	0.0625	0.0625	0.0	0.0625	0.0	0.0	0.0625	0.25	0.0	0.0	0.0625	0.0	0.0625	0.1875	0.0	0.0	0.125	0.0625	0.0
367|0	0.0	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.0	0.045454545454545456	0.18181818181818182	0.045454545454545456	0.0	0.045454545454545456	0.13636363636363635	0.0	0.09090909090909091	0.045454545454545456	0.18181818181818182	0.09090909090909091	0.0	0.045454545454545456
368|0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.3333333333333333	0.0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0
369|0	0.08333333333333333	0.0	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.0	0.0	0.16666666666666666
370|0	0.08333333333333333	0.0	0.041666666666666664	0.0	0.125	0.125	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.08333333333333333	0.08333333333333333	0.0	0.0	0.16666666666666666	0.041666666666666664	0.0	0.041666666666666664
1|1	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.07142857142857142	0.07142857142857142
2|1	0.07142857142857142	0.03571428571428571	0.0	0.03571428571428571	0.0	0.03571428571428571	0.07142857142857142	0.07142857142857142	0.10714285714285714	0.10714285714285714	0.07142857142857142	0.0	0.07142857142857142	0.0	0.03571428571428571	0.10714285714285714	0.03571428571428571	0.03571428571428571	0.0	0.10714285714285714
3|1	0.0	0.0	0.1	0.2	0.2	0.0	0.0	0.0	0.1	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.1	0.0
4|1	0.08	0.0	0.04	0.08	0.08	0.0	0.04	0.08	0.08	0.04	0.08	0.04	0.04	0.0	0.08	0.04	0.0	0.08	0.04	0.08
5|1	0.047619047619047616	0.047619047619047616	0.0	0.09523809523809523	0.047619047619047616	0.047619047619047616	0.0	0.14285714285714285	0.09523809523809523	0.0	0.09523809523809523	0.0	0.047619047619047616	0.14285714285714285	0.047619047619047616	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0
6|1	0.10714285714285714	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.03571428571428571	0.0	0.03571428571428571	0.0	0.07142857142857142	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.0	0.14285714285714285	0.0	0.03571428571428571	0.0	0.03571428571428571
7|1	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705	0.17647058823529413	0.058823529411764705	0.029411764705882353	0.058823529411764705	0.08823529411764706	0.0	0.0	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.058823529411764705	0.058823529411764705	0.029411764705882353	0.029411764705882353	0.058823529411764705
8|1	0.05	0.0	0.05	0.0	0.05	0.1	0.05	0.0	0.05	0.1	0.15	0.0	0.05	0.0	0.05	0.0	0.0	0.1	0.1	0.1
9|1	0.0	0.0	0.1111111111111111	0.0	0.0	0.1111111111111111	0.0	0.0	0.05555555555555555	0.05555555555555555	0.0	0.1111111111111111	0.2222222222222222	0.05555555555555555	0.16666666666666666	0.0	0.05555555555555555	0.0	0.05555555555555555	0.0
10|1	0.0	0.18181818181818182	0.09090909090909091	0.18181818181818182	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0
11|1	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.1	0.0	0.1	0.1	0.2	0.0	0.0	0.0	0.1	0.0	0.1	0.1
12|1	0.027777777777777776	0.027777777777777776	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.027777777777777776	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.08333333333333333	0.05555555555555555	0.08333333333333333	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.05555555555555555
13|1	0.10526315789473684	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.0	0.15789473684210525	0.10526315789473684	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.0
14|1	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.21428571428571427	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.14285714285714285	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142
15|1	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.0	0.0	0.11764705882352941	0.0	0.11764705882352941	0.058823529411764705
16|1	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.2	0.1	0.1	0.1	0.0	0.0	0.1	0.1	0.1	0.0	0.0	0.0
17|1	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.058823529411764705	0.0	0.11764705882352941	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.17647058823529413	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.058823529411764705
18|1	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0
19|1	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.05555555555555555	0.05555555555555555	0.0	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.05555555555555555	0.16666666666666666	0.0	0.1111111111111111
20|1	0.09090909090909091	0.030303030303030304	0.12121212121212122	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.09090909090909091	0.09090909090909091	0.0	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.0	0.09090909090909091	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.09090909090909091	0.0	0.030303030303030304
21|1	0.034482758620689655	0.10344827586206896	0.034482758620689655	0.10344827586206896	0.034482758620689655	0.034482758620689655	0.034482758620689655	0.06896551724137931	0.034482758620689655	0.034482758620689655	0.0	0.1724137931034483	0.034482758620689655	0.0	0.06896551724137931	0.06896551724137931	0.0	0.0	0.13793103448275862	0.0
22|1	0.125	0.0	0.0	0.1875	0.0625	0.0625	0.0625	0.0625	0.0	0.0	0.0	0.0625	0.0625	0.0625	0.125	0.0	0.0	0.0	0.125	0.0
23|1	0.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.1	0.1	0.0	0.1	0.1	0.1	0.1	0.0	0.0
24|1	0.041666666666666664	0.125	0.041666666666666664	0.08333333333333333	0.125	0.041666666666666664	0.125	0.0	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664	0.0	0.041666666666666664	0.08333333333333333	0.041666666666666664	0.041666666666666664	0.041666666666666664	0.0	0.041666666666666664
25|1	0.0	0.05263157894736842	0.02631578947368421	0.05263157894736842	0.07894736842105263	0.10526315789473684	0.0	0.07894736842105263	0.05263157894736842	0.02631578947368421	0.02631578947368421	0.05263157894736842	0.07894736842105263	0.07894736842105263	0.05263157894736842	0.05263157894736842	0.02631578947368421	0.05263157894736842	0.07894736842105263	0.02631578947368421
26|1	0.038461538461538464	0.07692307692307693	0.0	0.11538461538461539	0.0	0.0	0.11538461538461539	0.0	0.038461538461538464	0.11538461538461539	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.0	0.038461538461538464	0.07692307692307693	0.07692307692307693
27|1	0.034482758620689655	0.05172413793103448	0.034482758620689655	0.05172413793103448	0.05172413793103448	0.017241379310344827	0.017241379310344827	0.10344827586206896	0.05172413793103448	0.05172413793103448	0.017241379310344827	0.05172413793103448	0.017241379310344827	0.034482758620689655	0.08620689655172414	0.08620689655172414	0.034482758620689655	0.06896551724137931	0.06896551724137931	0.06896551724137931
28|1	0.09090909090909091	0.0	0.045454545454545456	0.0	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.0	0.13636363636363635	0.0	0.0	0.0	0.13636363636363635	0.0	0.0	0.09090909090909091	0.045454545454545456	0.09090909090909091	0.09090909090909091	0.09090909090909091
29|1	0.05	0.0	0.15	0.05	0.1	0.05	0.1	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.1	0.0	0.05	0.0	0.1	0.15
30|1	0.047619047619047616	0.0	0.09523809523809523	0.0	0.14285714285714285	0.0	0.14285714285714285	0.047619047619047616	0.0	0.047619047619047616	0.0	0.09523809523809523	0.0	0.09523809523809523	0.0	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.0	0.09523809523809523
31|1	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0
32|1	0.0	0.0	0.0	0.15789473684210525	0.21052631578947367	0.05263157894736842	0.0	0.05263157894736842	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.05263157894736842	0.10526315789473684	0.0	0.15789473684210525
33|1	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.18181818181818182	0.0
34|1	0.0	0.05263157894736842	0.0	0.05263157894736842	0.0	0.05263157894736842	0.15789473684210525	0.05263157894736842	0.0	0.0	0.10526315789473684	0.05263157894736842	0.0	0.05263157894736842	0.21052631578947367	0.05263157894736842	0.0	0.10526315789473684	0.0	0.05263157894736842
35|1	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.0
36|1	0.0	0.11764705882352941	0.0	0.0	0.058823529411764705	0.058823529411764705	0.0	0.0	0.0	0.11764705882352941	0.17647058823529413	0.0	0.11764705882352941	0.058823529411764705	0.11764705882352941	0.058823529411764705	0.0	0.11764705882352941	0.0	0.0
37|1	0.045454545454545456	0.022727272727272728	0.022727272727272728	0.06818181818181818	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.06818181818181818	0.045454545454545456	0.022727272727272728	0.06818181818181818	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.06818181818181818	0.06818181818181818	0.045454545454545456	0.0	0.045454545454545456	0.09090909090909091
38|1	0.09090909090909091	0.0	0.09090909090909091	0.045454545454545456	0.0	0.045454545454545456	0.0	0.0	0.045454545454545456	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.13636363636363635	0.045454545454545456	0.13636363636363635	0.0
39|1	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.058823529411764705	0.11764705882352941	0.17647058823529413	0.0	0.0	0.058823529411764705	0.17647058823529413	0.0	0.11764705882352941	0.058823529411764705	0.11764705882352941
40|1	0.0	0.18181818181818182	0.0	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.2727272727272727	0.09090909090909091	0.09090909090909091	0.0	0.09090909090909091	0.0	0.09090909090909091	0.0	0.0
41|1	0.08	0.16	0.0	0.08	0.0	0.0	0.04	0.0	0.12	0.08	0.04	0.08	0.0	0.0	0.04	0.04	0.0	0.12	0.08	0.04
42|1	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.0	0.0	0.08695652173913043	0.08695652173913043	0.08695652173913043	0.0	0.043478260869565216	0.13043478260869565	0.0	0.043478260869565216	0.08695652173913043	0.08695652173913043	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0
43|1	0.07692307692307693	0.15384615384615385	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.15384615384615385	0.0	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693
44|1	0.0	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.15384615384615385	0.0	0.15384615384615385	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693
45|1	0.15384615384615385	0.0	0.0	0.0	0.07692307692307693	0.15384615384615385	0.15384615384615385	0.0	0.0	0.07692307692307693	0.07692307692307693	0.0	0.07692307692307693	0.0	0.07692307692307693	0.0	0.0	0.07692307692307693	0.0	0.07692307692307693
46|1	0.08695652173913043	0.0	0.043478260869565216	0.08695652173913043	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.043478260869565216	0.0	0.043478260869565216	0.17391304347826086	0.13043478260869565	0.043478260869565216	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216	0.0	0.043478260869565216
47|1	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.0	0.0	0.0	0.0	0.05263157894736842	0.0	0.05263157894736842	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.10526315789473684	0.0	0.10526315789473684	0.05263157894736842	0.0
48|1	0.04878048780487805	0.024390243902439025	0.0975609756097561	0.0	0.0	0.12195121951219512	0.04878048780487805	0.024390243902439025	0.04878048780487805	0.04878048780487805	0.07317073170731707	0.12195121951219512	0.024390243902439025	0.07317073170731707	0.024390243902439025	0.0975609756097561	0.024390243902439025	0.024390243902439025	0.024390243902439025	0.04878048780487805
49|1	0.07407407407407407	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.037037037037037035	0.07407407407407407	0.1111111111111111	0.07407407407407407	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.1111111111111111	0.1111111111111111	0.037037037037037035	0.0	0.07407407407407407
50|1	0.06666666666666667	0.06666666666666667	0.0	0.13333333333333333	0.13333333333333333	0.06666666666666667	0.13333333333333333	0.06666666666666667	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.06666666666666667
51|1	0.0	0.0	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.0	0.0	0.07894736842105263	0.0	0.07894736842105263	0.10526315789473684	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.07894736842105263	0.0	0.0	0.13157894736842105	0.05263157894736842
52|1	0.0	0.0	0.0	0.13333333333333333	0.13333333333333333	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.06666666666666667	0.0	0.2	0.0	0.13333333333333333
53|1	0.05555555555555555	0.0	0.1111111111111111	0.0	0.1111111111111111	0.0	0.16666666666666666	0.0	0.0	0.0	0.1111111111111111	0.1111111111111111	0.0	0.05555555555555555	0.05555555555555555	0.05555555555555555	0.0	0.0	0.0	0.16666666666666666
54|1	0.13157894736842105	0.02631578947368421	0.0	0.0	0.02631578947368421	0.10526315789473684	0.05263157894736842	0.10526315789473684	0.07894736842105263	0.02631578947368421	0.02631578947368421	0.05263157894736842	0.02631578947368421	0.02631578947368421	0.13157894736842105	0.02631578947368421	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0
55|1	0.1111111111111111	0.037037037037037035	0.1111111111111111	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.0	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.1111111111111111	0.0	0.1111111111111111	0.07407407407407407	0.07407407407407407
56|1	0.038461538461538464	0.0	0.07692307692307693	0.038461538461538464	0.038461538461538464	0.07692307692307693	0.07692307692307693	0.11538461538461539	0.15384615384615385	0.0	0.038461538461538464	0.11538461538461539	0.0	0.07692307692307693	0.07692307692307693	0.038461538461538464	0.0	0.0	0.038461538461538464	0.0
57|1	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.06451612903225806	0.03225806451612903	0.12903225806451613	0.03225806451612903	0.0	0.0	0.0	0.03225806451612903	0.0967741935483871	0.0967741935483871	0.0	0.06451612903225806	0.06451612903225806	0.06451612903225806	0.0967741935483871	0.06451612903225806
58|1	0.0	0.0625	0.1875	0.0	0.1875	0.0	0.125	0.0	0.0625	0.0	0.125	0.0	0.0	0.0	0.0	0.0625	0.0	0.0625	0.0625	0.0625
59|1	0.0	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.0	0.14285714285714285	0.09523809523809523	0.2857142857142857	0.047619047619047616	0.09523809523809523	0.047619047619047616	0.0	0.0
60|1	0.11764705882352941	0.0	0.0	0.0	0.0	0.058823529411764705	0.058823529411764705	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.0	0.0	0.11764705882352941	0.11764705882352941	0.0	0.0	0.11764705882352941	0.058823529411764705	0.0	0.058823529411764705
61|1	0.0	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.35714285714285715	0.0	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.14285714285714285
62|1	0.125	0.041666666666666664	0.0	0.08333333333333333	0.08333333333333333	0.041666666666666664	0.0	0.0	0.041666666666666664	0.125	0.0	0.08333333333333333	0.0	0.041666666666666664	0.0	0.041666666666666664	0.041666666666666664	0.08333333333333333	0.125	0.041666666666666664
63|1	0.10256410256410256	0.07692307692307693	0.0	0.02564102564102564	0.05128205128205128	0.05128205128205128	0.02564102564102564	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.10256410256410256	0.07692307692307693	0.05128205128205128	0.07692307692307693	0.0	0.05128205128205128	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.1282051282051282
64|1	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.0	0.08695652173913043	0.0	0.0	0.043478260869565216	0.08695652173913043	0.13043478260869565	0.043478260869565216	0.043478260869565216	0.08695652173913043	0.0	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.0	0.13043478260869565
65|1	0.03125	0.03125	0.03125	0.09375	0.09375	0.0625	0.03125	0.0	0.0	0.125	0.0	0.15625	0.0	0.09375	0.09375	0.03125	0.03125	0.0625	0.0	0.03125
66|1	0.0	0.15384615384615385	0.0	0.0	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.0	0.15384615384615385	0.15384615384615385	0.0	0.0	0.0	0.0	0.0	0.0	0.23076923076923078	0.0
67|1	0.030303030303030304	0.06060606060606061	0.06060606060606061	0.030303030303030304	0.0	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.09090909090909091	0.12121212121212122	0.030303030303030304	0.09090909090909091	0.06060606060606061	0.030303030303030304	0.06060606060606061	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.06060606060606061
68|1	0.03125	0.09375	0.03125	0.09375	0.0625	0.0	0.0625	0.03125	0.0	0.09375	0.0625	0.03125	0.0	0.03125	0.03125	0.125	0.0625	0.0625	0.0625	0.03125
69|1	0.0	0.0	0.0	0.0	0.07142857142857142	0.21428571428571427	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.0	0.07142857142857142
70|1	0.0	0.0	0.0	0.07142857142857142	0.14285714285714285	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.0	0.0
71|1	0.06666666666666667	0.1	0.0	0.13333333333333333	0.03333333333333333	0.03333333333333333	0.06666666666666667	0.06666666666666667	0.06666666666666667	0.0	0.0	0.03333333333333333	0.06666666666666667	0.1	0.03333333333333333	0.03333333333333333	0.1	0.03333333333333333	0.0	0.03333333333333333
72|1	0.08333333333333333	0.0	0.16666666666666666	0.0	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.08333333333333333	0.16666666666666666	0.0	0.0
73|1	0.08333333333333333	0.05555555555555555	0.05555555555555555	0.027777777777777776	0.027777777777777776	0.05555555555555555	0.027777777777777776	0.08333333333333333	0.0	0.1111111111111111	0.027777777777777776	0.027777777777777776	0.1111111111111111	0.027777777777777776	0.1388888888888889	0.0	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.0
74|1	0.15384615384615385	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.0	0.15384615384615385	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.0	0.0	0.07692307692307693
75|1	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.0	0.13636363636363635	0.045454545454545456	0.0	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0	0.0	0.09090909090909091	0.09090909090909091	0.045454545454545456	0.045454545454545456	0.09090909090909091	0.045454545454545456	0.0
76|1	0.0	0.15789473684210525	0.05263157894736842	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.0	0.0	0.0	0.0	0.10526315789473684	0.05263157894736842	0.0	0.10526315789473684	0.0	0.0	0.10526315789473684	0.15789473684210525	0.0	0.05263157894736842
77|1	0.0	0.058823529411764705	0.058823529411764705	0.0	0.058823529411764705	0.058823529411764705	0.058823529411764705	0.0	0.11764705882352941	0.11764705882352941	0.058823529411764705	0.0	0.058823529411764705	0.11764705882352941	0.0	0.11764705882352941	0.0	0.058823529411764705	0.0	0.058823529411764705
78|1	0.058823529411764705	0.058823529411764705	0.08823529411764706	0.058823529411764705	0.08823529411764706	0.058823529411764705	0.029411764705882353	0.0	0.058823529411764705	0.08823529411764706	0.08823529411764706	0.058823529411764705	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.058823529411764705	0.0	0.0	0.029411764705882353
79|1	0.0	0.0	0.07142857142857142	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.14285714285714285	0.0
80|1	0.0	0.2	0.0	0.2	0.1	0.0	0.0	0.1	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.0	0.0	0.1	0.0
81|1	0.0	0.0	0.0	0.1	0.1	0.1	0.1	0.1	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.0	0.1	0.0	0.1	0.1
82|1	0.0	0.07142857142857142	0.0	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.07142857142857142	0.0	0.0	0.07142857142857142	0.0	0.0	0.2857142857142857	0.0	0.0	0.14285714285714285	0.0	0.07142857142857142	0.0
83|1	0.05555555555555555	0.0	0.0	0.05555555555555555	0.0	0.0	0.1111111111111111	0.05555555555555555	0.0	0.05555555555555555	0.1111111111111111	0.05555555555555555	0.0	0.0	0.05555555555555555	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.1111111111111111	0.0
84|1	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.06666666666666667	0.06666666666666667	0.13333333333333333	0.0	0.0	0.2	0.06666666666666667	0.0	0.13333333333333333	0.13333333333333333	0.0	0.0
85|1	0.04	0.04	0.04	0.04	0.0	0.12	0.08	0.04	0.0	0.08	0.0	0.04	0.04	0.08	0.0	0.12	0.04	0.08	0.04	0.08
86|1	0.0	0.1	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.2	0.0	0.0	0.1	0.1	0.1	0.0	0.0
87|1	0.05263157894736842	0.05263157894736842	0.15789473684210525	0.05263157894736842	0.0	0.0	0.05263157894736842	0.10526315789473684	0.0	0.10526315789473684	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.05263157894736842	0.0	0.0	0.10526315789473684	0.05263157894736842	0.0	0.05263157894736842
88|1	0.037037037037037035	0.07407407407407407	0.1111111111111111	0.07407407407407407	0.037037037037037035	0.07407407407407407	0.0	0.037037037037037035	0.14814814814814814	0.037037037037037035	0.0	0.037037037037037035	0.037037037037037035	0.037037037037037035	0.0	0.0	0.037037037037037035	0.07407407407407407	0.037037037037037035	0.1111111111111111
89|1	0.09090909090909091	0.09090909090909091	0.0	0.0	0.09090909090909091	0.0	0.0	0.18181818181818182	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.09090909090909091	0.18181818181818182	0.0	0.0	0.09090909090909091	0.09090909090909091
